POA_CODE16,LOC_PID,LGA_PID,LOCALITY,LGA,State,sa1_main_2016,sa1_7dig_2016,sa2_main_2016,sa2_5dig_2016,sa2_name_2016,sa3_code_2016,sa3_name_2016,sa4_code_2016,sa4_name_2016,gcc_code_2016,gcc_name_2016,state_code_2016,AREA
7290,TAS256,TAS80,Hadspen,Meander Valley,TAS,60202105603,6105603,602021056,61056,Hadspen - Carrick,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,242364.003687501
7290,TAS256,TAS80,Hadspen,Meander Valley,TAS,60202105604,6105604,602021056,61056,Hadspen - Carrick,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,268612.231609344
7250,TAS683,TAS80,Travellers Rest,Meander Valley,TAS,60202105605,6105605,602021056,61056,Hadspen - Carrick,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,2988621.73536851
7290,TAS256,TAS80,Hadspen,Meander Valley,TAS,60202105606,6105606,602021056,61056,Hadspen - Carrick,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,643394.536367416
7291,TAS101,TAS80,Carrick,Meander Valley,TAS,60202105607,6105607,602021056,61056,Hadspen - Carrick,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,1380674.66037858
7292,TAS743,TAS80,Westwood,Meander Valley,TAS,60202105608,6105608,602021056,61056,Hadspen - Carrick,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,76327024.1494184
7290,TAS256,TAS80,Hadspen,Meander Valley,TAS,60202105609,6105609,602021056,61056,Hadspen - Carrick,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,382191.046571255
7303,TAS739,TAS80,Westbury,Meander Valley,TAS,60202105701,6105701,602021057,61057,Westbury,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,1244753.23642866
7303,TAS739,TAS80,Westbury,Meander Valley,TAS,60202105702,6105702,602021057,61057,Westbury,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,1958347.95745824
7303,TAS739,TAS80,Westbury,Meander Valley,TAS,60202105703,6105703,602021057,61057,Westbury,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,5867157.03210247
7302,TAS65,TAS80,Bracknell,Meander Valley,TAS,60202105704,6105704,602021057,61057,Westbury,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,1416365.20770072
7303,TAS739,TAS80,Westbury,Meander Valley,TAS,60202105705,6105705,602021057,61057,Westbury,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,80087507.8545455
7303,TAS119,TAS80,Cluan,Meander Valley,TAS,60202105706,6105706,602021057,61057,Westbury,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,49507297.8228306
7292,TAS257,TAS80,Hagley,Meander Valley,TAS,60202105707,6105707,602021057,61057,Westbury,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,64004970.3607064
7303,TAS739,TAS80,Westbury,Meander Valley,TAS,60202105708,6105708,602021057,61057,Westbury,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,540015.036408126
7303,TAS739,TAS80,Westbury,Meander Valley,TAS,60202105709,6105709,602021057,61057,Westbury,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,1734809.79647519
7292,TAS590,TAS80,Selbourne,Meander Valley,TAS,60202105710,6105710,602021057,61057,Westbury,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,45943264.2845828
7301,TAS336,TAS80,Liffey,Meander Valley,TAS,60202105711,6105711,602021057,61057,Westbury,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,52525252.9879095
7304,TAS236,TAS80,Golden Valley,Meander Valley,TAS,60202105712,6105712,602021057,61057,Westbury,60202,Meander Valley - West Tamar,602,Launceston and North East,6RTAS,Rest of Tas.,6,72934668.7054371
7268,TAS339,TAS91,Lilydale,Launceston,TAS,60203105801,6105801,602031058,61058,Dilston - Lilydale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,1352616.59002578
7252,TAS654,TAS91,Swan Bay,Launceston,TAS,60203105802,6105802,602031058,61058,Dilston - Lilydale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,13513006.1898076
7259,TAS666,TAS91,Tayene,Launceston,TAS,60203105803,6105803,602031058,61058,Dilston - Lilydale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,108804104.572178
7212,TAS700,TAS91,Upper Blessington,Launceston,TAS,60203105804,6105804,602031058,61058,Dilston - Lilydale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,132857838.019192
7268,TAS699,TAS91,Underwood,Launceston,TAS,60203105805,6105805,602031058,61058,Dilston - Lilydale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,89584535.0753022
7267,TAS696,TAS91,Turners Marsh,Launceston,TAS,60203105806,6105806,602031058,61058,Dilston - Lilydale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,53496837.9146569
7254,TAS322,TAS91,Lebrina,Launceston,TAS,60203105807,6105807,602031058,61058,Dilston - Lilydale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,33326538.0029421
7268,TAS339,TAS91,Lilydale,Launceston,TAS,60203105808,6105808,602031058,61058,Dilston - Lilydale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,41938730.132461
7267,TAS294,TAS91,Karoola,Launceston,TAS,60203105809,6105809,602031058,61058,Dilston - Lilydale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,32035767.4270868
7252,TAS157,TAS91,Dilston,Launceston,TAS,60203105810,6105810,602031058,61058,Dilston - Lilydale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,3120562.08733769
7252,TAS754,TAS91,Windermere,Launceston,TAS,60203105811,6105811,602031058,61058,Dilston - Lilydale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,6565178.62577419
7259,TAS467,TAS91,Nunamara,Launceston,TAS,60203105812,6105812,602031058,61058,Dilston - Lilydale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,222004071.005619
7253,TAS355,TAS73,Low Head,George Town,TAS,60203105901,6105901,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,310646.184320861
7253,TAS224,TAS73,George Town,George Town,TAS,60203105902,6105902,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,286944.090375185
7253,TAS224,TAS73,George Town,George Town,TAS,60203105903,6105903,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,850232.369173646
7253,TAS224,TAS73,George Town,George Town,TAS,60203105904,6105904,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,266185.30042851
7253,TAS224,TAS73,George Town,George Town,TAS,60203105905,6105905,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,518938.335847855
7253,TAS224,TAS73,George Town,George Town,TAS,60203105906,6105906,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,243804.121033072
7253,TAS224,TAS73,George Town,George Town,TAS,60203105907,6105907,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,697805.029079795
7253,TAS224,TAS73,George Town,George Town,TAS,60203105908,6105908,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,421921.333643249
7253,TAS224,TAS73,George Town,George Town,TAS,60203105909,6105909,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,241013.589013709
7253,TAS224,TAS73,George Town,George Town,TAS,60203105910,6105910,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,566172.026901041
7252,TAS273,TAS73,Hillwood,George Town,TAS,60203105911,6105911,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,6520580.59683368
7252,TAS423,TAS73,Mount Direction,George Town,TAS,60203105912,6105912,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,70068812.1701837
7252,TAS504,TAS73,Pipers River,George Town,TAS,60203105913,6105913,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,166916351.82121
7253,TAS224,TAS73,George Town,George Town,TAS,60203105915,6105915,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,1013476.69509709
7253,TAS224,TAS73,George Town,George Town,TAS,60203105916,6105916,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,614739.406260282
7253,TAS224,TAS73,George Town,George Town,TAS,60203105917,6105917,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,227530.305684636
7253,TAS224,TAS73,George Town,George Town,TAS,60203105918,6105918,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,785599.598907438
7253,TAS355,TAS73,Low Head,George Town,TAS,60203105919,6105919,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,1027149.31732866
7252,TAS744,TAS73,Weymouth,George Town,TAS,60203105920,6105920,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,26928487.4219907
7254,TAS503,TAS73,Pipers Brook,George Town,TAS,60203105921,6105921,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,64828966.3598146
7253,TAS224,TAS73,George Town,George Town,TAS,60203105922,6105922,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,78004093.8484676
7253,TAS224,TAS73,George Town,George Town,TAS,60203105923,6105923,602031059,61059,George Town,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,19713270.9806312
7301,TAS348,TAS81,Longford,Northern Midlands,TAS,60203106001,6106001,602031060,61060,Longford,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,302778.560104832
7301,TAS348,TAS81,Longford,Northern Midlands,TAS,60203106002,6106002,602031060,61060,Longford,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,183952.493356228
7301,TAS348,TAS81,Longford,Northern Midlands,TAS,60203106003,6106003,602031060,61060,Longford,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,2317897.05954632
7301,TAS348,TAS81,Longford,Northern Midlands,TAS,60203106004,6106004,602031060,61060,Longford,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,931016.014910936
7301,TAS348,TAS81,Longford,Northern Midlands,TAS,60203106005,6106005,602031060,61060,Longford,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,488958.9869982
7301,TAS348,TAS81,Longford,Northern Midlands,TAS,60203106006,6106006,602031060,61060,Longford,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,239459.688834131
7301,TAS348,TAS81,Longford,Northern Midlands,TAS,60203106007,6106007,602031060,61060,Longford,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,1429301.44856673
7301,TAS348,TAS81,Longford,Northern Midlands,TAS,60203106008,6106008,602031060,61060,Longford,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,128205360.655329
7301,TAS348,TAS81,Longford,Northern Midlands,TAS,60203106009,6106009,602031060,61060,Longford,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,422442.022420943
7301,TAS348,TAS81,Longford,Northern Midlands,TAS,60203106010,6106010,602031060,61060,Longford,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,41073862.8539922
7210,TAS94,TAS81,Campbell Town,Northern Midlands,TAS,60203106101,6106101,602031061,61061,Northern Midlands,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,2718888.5077607
7210,TAS94,TAS81,Campbell Town,Northern Midlands,TAS,60203106102,6106102,602031061,61061,Northern Midlands,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,3346011.03078383
7209,TAS572,TAS81,Ross,Northern Midlands,TAS,60203106103,6106103,602031061,61061,Northern Midlands,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,2545218.45384857
7210,TAS94,TAS81,Campbell Town,Northern Midlands,TAS,60203106104,6106104,602031061,61061,Northern Midlands,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,735532930.409571
7302,TAS139,TAS81,Cressy,Northern Midlands,TAS,60203106105,6106105,602031061,61061,Northern Midlands,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,600397.455504239
7211,TAS123,TAS81,Conara,Northern Midlands,TAS,60203106106,6106106,602031061,61061,Northern Midlands,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,211353826.687403
7209,TAS572,TAS81,Ross,Northern Midlands,TAS,60203106107,6106107,602031061,61061,Northern Midlands,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,681123091.790873
7302,TAS139,TAS81,Cressy,Northern Midlands,TAS,60203106108,6106108,602031061,61061,Northern Midlands,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,583904335.337207
7302,TAS139,TAS81,Cressy,Northern Midlands,TAS,60203106109,6106109,602031061,61061,Northern Midlands,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,599755.664632723
7213,TAS23,TAS81,Avoca,Northern Midlands,TAS,60203106110,6106110,602031061,61061,Northern Midlands,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,393101689.926313
7212,TAS145,TAS81,Deddington,Northern Midlands,TAS,60203106111,6106111,602031061,61061,Northern Midlands,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,270461172.496418
7300,TAS155,TAS81,Devon Hills,Northern Midlands,TAS,60203106201,6106201,602031062,61062,Perth - Evandale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,2097425.83609373
7300,TAS500,TAS81,Perth,Northern Midlands,TAS,60203106202,6106202,602031062,61062,Perth - Evandale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,278368.470594525
7212,TAS194,TAS81,Evandale,Northern Midlands,TAS,60203106203,6106203,602031062,61062,Perth - Evandale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,200719.763219237
7300,TAS500,TAS81,Perth,Northern Midlands,TAS,60203106204,6106204,602031062,61062,Perth - Evandale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,1646867.09332799
7212,TAS194,TAS81,Evandale,Northern Midlands,TAS,60203106205,6106205,602031062,61062,Perth - Evandale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,1806094.15412581
7300,TAS500,TAS81,Perth,Northern Midlands,TAS,60203106206,6106206,602031062,61062,Perth - Evandale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,758460.189104795
7300,TAS500,TAS81,Perth,Northern Midlands,TAS,60203106207,6106207,602031062,61062,Perth - Evandale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,217569.636701584
7212,TAS194,TAS81,Evandale,Northern Midlands,TAS,60203106208,6106208,602031062,61062,Perth - Evandale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,388653.617526472
7258,TAS69,TAS81,Breadalbane,Northern Midlands,TAS,60203106209,6106209,602031062,61062,Perth - Evandale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,17002038.7969629
7300,TAS155,TAS81,Devon Hills,Northern Midlands,TAS,60203106210,6106210,602031062,61062,Perth - Evandale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,2083630.22869634
7300,TAS500,TAS81,Perth,Northern Midlands,TAS,60203106211,6106211,602031062,61062,Perth - Evandale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,666061.513302624
7212,TAS194,TAS81,Evandale,Northern Midlands,TAS,60203106212,6106212,602031062,61062,Perth - Evandale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,105566402.493003
7300,TAS500,TAS81,Perth,Northern Midlands,TAS,60203106213,6106213,602031062,61062,Perth - Evandale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,321201.910291076
7300,TAS500,TAS81,Perth,Northern Midlands,TAS,60203106214,6106214,602031062,61062,Perth - Evandale,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,370410.967151031
7216,TAS634,TAS64,Stieglitz,Break O'day,TAS,60203106401,6106401,602031064,61064,St Helens - Scamander,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,1805045.01975562
7215,TAS630,TAS64,St Marys,Break O'day,TAS,60203106402,6106402,602031064,61064,St Helens - Scamander,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,197265675.474271
7215,TAS197,TAS64,Falmouth,Break O'day,TAS,60203106403,6106403,602031064,61064,St Helens - Scamander,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,33579733.9198213
7215,TAS585,TAS64,Scamander,Break O'day,TAS,60203106404,6106404,602031064,61064,St Helens - Scamander,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,768323.785950928
7215,TAS705,TAS64,Upper Scamander,Break O'day,TAS,60203106405,6106405,602031064,61064,St Helens - Scamander,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,97973322.4019943
7216,TAS634,TAS64,Stieglitz,Break O'day,TAS,60203106406,6106406,602031064,61064,St Helens - Scamander,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,6672708.76944908
7216,TAS8,TAS64,Akaroa,Break O'day,TAS,60203106407,6106407,602031064,61064,St Helens - Scamander,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,486824.031065524
7216,TAS628,TAS64,St Helens,Break O'day,TAS,60203106408,6106408,602031064,61064,St Helens - Scamander,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,516902.227093081
7216,TAS628,TAS64,St Helens,Break O'day,TAS,60203106409,6106409,602031064,61064,St Helens - Scamander,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,544148.377364503
7216,TAS45,TAS64,Binalong Bay,Break O'day,TAS,60203106410,6106410,602031064,61064,St Helens - Scamander,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,1007043.91431909
7264,TAS15,TAS64,Ansons Bay,Break O'day,TAS,60203106411,6106411,602031064,61064,St Helens - Scamander,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,228987726.804473
7215,TAS164,TAS64,Douglas-Apsley,Break O'day,TAS,60203106412,6106412,602031064,61064,St Helens - Scamander,60203,North East,602,Launceston and North East,6RTAS,Rest of Tas.,6,161456731.613332
